<<<<<<< HEAD
"","time","android.sensor.accelerometer.mean","android.sensor.gyroscope.mean","sound.mean","target","android.sensor.game_rotation_vector.mean","android.sensor.gyroscope_uncalibrated.mean","android.sensor.linear_acceleration.mean","android.sensor.orientation.mean","android.sensor.rotation_vector.mean","speed.mean"
1.512311271,2.67638009,1.583163426,0.755303029,Walking,0.965158046,2.00991629,1.68314835,0.007485454,0.813687695,-0.49074034
-0.464377227,-0.625780186,-0.499469664,0.756290051,Train,0.841200926,-0.466749863,-0.573448954,-0.514520258,0.750939648,-0.49074034
-0.614605552,2.593626934,1.724359331,0.756606545,Walking,0.057984618,2.645722706,2.364296833,0.768449818,0.714142982,-0.341096164
1.567658549,-0.239937122,-0.511327507,-1.032806196,Still,0.749129355,-0.433295033,-0.594315728,1.420952336,-1.637823524,-0.490517354
-0.74902037,0.018837304,-0.518050497,0.411701857,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
-0.179734083,0.36633367,-0.518050497,0.093534682,Walking,-1.87821467,-0.528671257,1.420254482,-0.507788475,-1.909817659,-0.49074034
-0.741113616,-0.253514839,-0.518050497,-1.019933043,Still,-1.87821467,-0.528671257,-0.578306291,1.17595623,-1.909817659,-0.49074034
2.856459449,0.074728076,-0.486985781,0.758715799,Walking,0.530860471,-0.449745249,-0.573415155,1.506971353,0.386175456,-0.49074034
-0.227174607,-0.400577976,-0.518050497,0.320457528,Walking,-1.87821467,-0.528671257,-0.551346764,-0.196744012,-1.909817659,-0.49074034
-0.361589425,-0.502455687,-0.480848642,0.39247473,Car,-1.576515491,-0.473696881,-0.523614504,-1.096979014,-0.191141331,-0.49074034
-0.464377227,-0.232299801,-0.514436005,-2.03652947,Still,-1.283122893,-0.498111547,-0.580095674,0.252599867,0.740905236,-0.49074034
2.627163583,0.277563601,-0.518050497,-0.303510397,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
-0.59088529,-0.289536496,-0.063546031,-0.427456378,Still,-0.780649396,-0.010707909,-0.519363118,0.885590967,-0.090532739,-0.49074034
-0.717393354,1.793380281,0.136445286,0.284534608,Bus,-0.205656759,-0.165422709,0.592648048,-0.286265801,0.831161913,0.183279628
-0.883435188,-0.230390835,-0.518050497,0.322852958,Still,-1.87821467,-0.528671257,-0.565964645,1.188758068,-1.909817659,-0.49074034
-0.804367648,-0.118320013,1.002228963,-0.865996687,Still,0.888980341,1.675644915,-0.428091379,-0.647004632,0.638469988,-0.49074034
0.389552204,4.371917564,2.763447557,0.756588971,Walking,0.437737823,2.382887796,1.177924535,0.234063695,0.274337632,-0.465799644
-0.662046076,0.705499255,-0.333988912,0.121367758,Train,-1.87821467,-0.528671257,-0.206826986,-0.270597448,-0.312353338,-0.49074034
-0.100666543,0.889722242,-0.377260194,-0.469941302,Train,-1.87821467,-0.528671257,-0.201216717,-0.625836852,-0.844336161,-0.49074034
-0.820181156,-0.652410246,-0.416040305,0.756755871,Bus,0.168301198,-0.403381214,-0.405564723,-0.626930007,0.482112583,0.182658455
0.002121259,-0.140651753,-0.078497884,0.758043675,Bus,0.266084966,-0.163142514,0.453367133,-0.423453995,0.764729686,0.257480543
-0.298335393,-0.745605019,-0.477419631,0.756087653,Train,-1.262844497,-0.44514402,-0.460800589,0.007599498,0.893711921,-0.49074034
0.049561783,0.370886492,-0.475186693,0.755946765,Train,0.947293647,-0.440487161,-0.50807217,0.069241624,0.913947633,-0.49074034
-0.100666543,0.474786573,2.134110269,0.755091055,Walking,0.780325213,3.205028738,1.129822206,0.896511163,0.214298917,-0.36603686
3.093662069,0.289114556,-0.518050497,-0.334514519,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
-0.519724504,-0.288885167,-0.484234443,-2.03652947,Car,0.041284323,-0.430805589,-0.206811795,-1.414355266,-0.875893179,2.72660946
1.615099073,-0.028495491,-0.506897775,0.756034829,Still,0.870995253,-0.448606696,-0.591792452,0.050767269,0.849873843,-0.49074034
-0.90715545,1.037780054,-0.19712285,0.473589788,Bus,0.323808119,-0.121913324,-0.285795671,0.003730678,0.925047956,-0.49074034
0.010028013,-0.019009086,-0.502810462,0.609995889,Train,0.869786103,-0.464828206,-0.489905355,0.500891095,0.792505553,-0.49074034
-0.780647386,-0.166952021,-0.453226002,0.709637435,Train,-0.810984882,-0.468974554,-0.34929003,0.014729257,0.929926726,3.79850571
-0.401123195,-0.254575371,-0.515299046,-2.03652947,Still,-1.109098457,-0.497236981,-0.582202918,0.138317618,0.836716128,-0.49074034
2.279266408,0.290015311,-0.518050497,-0.219177608,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
0.010028013,0.83903201,-0.383439504,0.135549314,Train,-1.87821467,-0.528671257,-0.243313472,-0.677187496,-0.736123895,-0.49074034
0.761169642,0.269656968,-0.488348799,0.75740492,Train,0.950346008,-0.458844625,-0.574772346,0.461593001,0.89852086,-0.49074034
0.887677706,1.225904548,1.700205392,-0.502187384,Walking,0.186760703,1.203065082,0.659345637,0.574138199,0.483058412,-0.371917876
2.231825884,0.278961118,-0.518050497,-0.219177608,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
1.773234152,-0.293038891,-0.515149796,-2.03652947,Still,-1.54451235,-0.497218419,-0.589169317,1.455964357,-1.731358931,-0.49074034
-0.337869163,-0.617984974,-0.202985062,0.632810049,Bus,0.26868817,-0.102706218,-0.496755416,0.288017084,0.109345699,-0.49074034
1.82858143,-0.223228072,-0.488591935,-2.03652947,Car,0.57356694,-0.44758711,-0.207489439,-1.426333052,-0.904351418,2.227795538
-0.756927124,-0.809778554,-0.478703986,-0.152191181,Still,-0.022641908,-0.483900709,-0.577232194,1.076937171,-0.655417004,-0.49074034
0.081188799,3.910545695,0.422298831,0.510659086,Walking,0.811210795,0.448831718,1.812059096,0.715838265,0.320858801,-0.325134118
-0.725300108,-0.240562169,-0.514858173,-2.03652947,Still,-1.393878003,-0.498355309,-0.572445884,0.457337875,0.489778859,-0.49074034
-0.598792044,-0.073911386,-0.475259702,0.754223763,Train,0.954959135,-0.456573045,-0.49926413,1.585308943,0.894345133,-0.49074034
-0.733206862,-0.372437492,-0.502574905,0.119518383,Train,0.126749703,-0.430916809,-0.56929849,-0.787540628,0.387008988,-0.49074034
-0.535538012,0.049616149,-0.488581856,0.758584997,Car,-0.483478462,-0.462873872,-0.26530995,1.370251275,-0.975413776,2.576965283
-0.519724504,-0.102128657,-0.480922553,0.665036794,Still,0.903967423,-0.450736925,-0.568390998,-0.130234104,0.928677632,-0.49074034
0.974651999,-0.296469412,-0.514829673,-2.03652947,Still,-1.705803838,-0.497069289,-0.589857829,1.457493229,-1.7355079,-0.49074034
1.275108651,-0.293056537,-0.515058453,-2.03652947,Still,-1.646796092,-0.496793186,-0.589520705,1.45820476,-1.737323879,-0.49074034
-0.582978536,-0.216954951,-0.340984684,-1.083406691,Still,0.400208102,-0.387998751,-0.281534922,-1.320575286,-0.671352241,-0.49074034
-0.875528434,-0.127545875,0.81572862,0.465517862,Walking,-0.603504176,0.53004461,1.237838363,0.230927939,0.754593331,-0.49074034
-0.59088529,-0.492437718,-0.471532202,0.756676826,Train,0.61793925,-0.435711102,-0.490449592,-1.409379556,-0.896965236,-0.49074034
-0.187640837,-0.216927161,-0.368203974,0.61800735,Car,0.302167636,-0.412213678,0.113892908,-0.740404169,0.438066163,0.753135777
0.721635872,0.264714939,-0.501058725,0.599659179,Train,0.969036505,-0.449924017,-0.577695485,0.05756983,0.913571284,-0.49074034
-0.393216441,-0.382331073,-0.518050497,0.234225915,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,0.457006113
2.010436772,0.151993856,-0.479336351,-0.36007641,Still,0.902567542,-0.436404371,-0.551060433,0.020255363,0.922875338,-0.49074034
0.34211168,-0.422479557,-0.507203005,0.042040414,Train,-1.231200762,-0.439493544,-0.545953104,-1.516580483,-1.203284955,-0.49074034
-0.820181156,0.875850209,0.635577728,0.581439569,Walking,0.982741905,0.435546809,0.995517682,-0.419262554,0.872070141,-0.317153095
0.326298172,-0.066617561,-0.46317057,0.756588971,Train,0.890016037,-0.438232306,-0.499039263,1.5976675,0.907494242,-0.49074034
-0.258801623,-0.433896176,0.262989061,0.64489837,Car,-0.916700236,0.248959715,0.087454908,0.096032925,0.767982347,-0.49074034
-0.614605552,-0.971639619,-0.128152169,0.756457136,Bus,0.748345282,-0.138297454,0.365850635,1.015761982,0.870164381,-0.49074034
-0.306242147,-0.164285457,-0.129370849,0.757222662,Bus,0.707338084,-0.155305114,-0.186067425,0.193102467,0.338636188,-0.49074034
-0.51181775,1.331021003,3.776945698,-2.03652947,Walking,0.418533868,3.994938386,0.012734106,-0.12499652,0.150097489,-0.282415355
-0.725300108,3.274081286,4.086718249,0.756834893,Walking,0.722110284,3.478135895,1.865721432,0.061582028,0.695833205,-0.323677751
-0.519724504,1.821908204,0.71740026,0.540490714,Walking,0.963269465,0.786717751,1.656086243,1.177353403,0.281706392,-0.321143607
0.168163093,0.995448974,2.224475946,0.757545051,Walking,0.771903109,2.303458344,1.831105892,0.106235402,0.83153689,-0.390977556
-0.772740632,-0.317855625,-0.466582908,0.527231128,Car,0.475094769,-0.479544438,-0.560264481,1.31746564,-1.176034293,-0.49074034
-0.74902037,-1.965437355,-0.232854898,0.757448719,Bus,0.552724498,-0.114148242,0.255065498,1.232172334,0.851854527,0.656531682
-0.235081361,-0.358269695,-0.226077654,0.502212335,Car,-0.535586507,-0.296020335,-0.320774672,1.506786574,-0.631588845,0.39964331
-0.179734083,-1.684331907,-0.134950977,0.756913891,Bus,-0.221020973,-0.214011646,0.770358551,-0.226191895,0.858799837,0.182658455
0.017934767,-0.79975555,-0.490598669,0.758043675,Bus,0.259566604,-0.453979874,-0.496128927,-0.358550232,0.775935366,0.257480543
-0.875528434,-0.480364501,-0.41144968,0.575082825,Bus,0.556144708,-0.416604618,-0.556299685,1.599750646,0.877068752,-0.49074034
1.883928708,0.163592223,-0.494580931,0.630227977,Train,0.975910245,-0.450439906,-0.562081902,0.695998578,0.869152506,-0.49074034
0.998372261,-0.636256984,-0.506056245,0.44568484,Train,0.334005779,-0.460393125,-0.591351581,-0.109234115,0.930264077,-0.49074034
1.773234152,-0.261103083,-0.512891967,-1.16651523,Still,0.748759721,-0.430705264,-0.595504658,1.420500178,-1.636624924,-0.490625409
2.113224574,0.439155996,-0.418563031,0.756738307,Train,0.94183494,-0.401647133,-0.414663087,0.062809829,0.904088141,-0.49074034
-0.298335393,-0.21883845,-0.518050497,-0.309342501,Still,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
1.196041111,0.605938412,-0.041371413,0.361533902,Walking,0.947374566,-0.137943946,-0.355663317,1.44617939,-1.343568411,-0.371917876
-0.424843457,-0.795345292,-0.137242444,0.756641687,Bus,0.289857185,-0.094405625,-0.262460947,0.918212303,0.029613078,-0.49074034
-0.796460894,0.445930926,-0.480141403,0.324857016,Train,-0.556464306,-0.484803624,-0.394106409,1.31141445,-1.333291043,4.633082258
2.563909551,-1.197943012,-0.227086473,-0.47659481,Walking,0.728751609,-0.263728173,-0.242345755,0.894960231,0.306717664,-0.49074034
-0.780647386,-0.925154799,-0.504730356,-0.608558114,Still,-0.208677458,-0.50900525,-0.58965738,-0.166018532,0.921495036,-0.49074034
-0.82808791,0.043498678,0.125194303,-2.03652947,Car,-0.764943324,0.324948643,-0.180174863,0.35802434,0.594944761,-0.070323436
-0.756927124,-0.344282323,-0.425992352,0.454854402,Car,0.500970892,-0.430492447,0.21234283,-1.142644628,-0.309782171,0.158839591
0.002121259,-0.504920173,-0.502782336,0.603897077,Train,0.394003074,-0.454978212,-0.576189967,-1.383112253,-0.837086943,-0.49074034
-0.59088529,-0.029100214,-0.276118495,0.575598276,Car,-0.460976906,-0.311222041,-0.192579753,-0.278526611,0.903864587,0.689114606
2.690417615,-0.110268587,-0.485437577,0.667136941,Still,0.860790938,-0.450645607,-0.58250147,-0.159863368,0.93025045,-0.49074034
0.42117922,-0.374448566,-0.368645081,0.559581145,Car,0.981553111,-0.323358091,-0.280920666,1.544263774,0.930451768,0.156503047
-0.756927124,0.617470036,0.47025969,0.218189891,Walking,0.929440715,0.632201301,1.181827473,-0.313065024,0.930796996,-0.353067698
-0.883435188,-0.550163105,0.027743986,0.756812755,Bus,0.08200781,-0.042480657,-0.239846519,0.202163562,0.778736595,-0.49074034
-0.78855414,-0.530276132,-0.090641488,0.75685245,Bus,0.181414181,-0.153673159,-0.286767253,-0.178446706,0.925383219,-0.49074034
2.168571852,0.281510172,-0.518050497,-0.085563673,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
-0.717393354,-0.288416612,-0.472653121,0.192500576,Car,0.339312082,-0.47241646,-0.554909207,1.165464299,-0.336718002,-0.49074034
2.777391909,0.883606724,-0.069221973,0.758776818,Walking,0.427642353,-0.435261022,-0.444824502,1.292076903,0.392688681,-0.49074034
-0.662046076,-0.412388931,-0.499347597,-0.52037271,Still,0.259699276,-0.430240417,-0.541177259,0.195318677,0.914913486,-0.400331839
-0.835994664,-0.321054746,0.331447093,-2.03652947,Walking,0.922506874,0.785912644,-0.112506929,1.27500689,0.205183283,-0.49074034
-0.345775917,-0.329283678,-0.510755233,0.636301744,Bus,0.018826049,-0.462519415,-0.474565579,0.920870163,0.013964698,-0.49074034
1.417430223,0.107485382,-0.441779621,0.756768999,Train,0.961614868,-0.41777519,-0.516461465,0.979088683,0.894167706,-0.49074034
1.70998012,-0.127155485,-0.465211653,0.760791418,Still,0.79973804,-0.427525709,-0.573713322,-0.124606171,0.927898748,-0.49074034
-0.132293559,-0.26681822,-0.318075072,0.681711226,Bus,-0.044387721,-0.259029704,0.094489997,0.865518139,0.065147707,0.801063789
-0.741113616,-0.028619839,-0.476912935,0.017999228,Train,0.035360006,-0.479152051,-0.403234855,-0.957719173,0.10631432,2.623861574
0.033748275,-0.627126031,-0.495623619,0.668223577,Bus,0.859974321,-0.451519826,-0.582742255,-0.075244751,0.713680761,-0.49074034
-0.227174607,-2.942286885,0.678437692,0.497464191,Walking,0.739327344,0.651552117,1.947876635,0.684988458,0.18511754,-0.371024999
0.326298172,-0.117955657,-0.241609811,0.756254863,Car,0.734622151,-0.308845369,-0.136552611,0.909727147,0.499477055,2.003329272
-0.535538012,-0.127407681,-0.489359299,0.568255673,Train,-0.595426885,-0.485032468,-0.51630873,0.975146648,-0.50252785,2.167422891
1.488591009,-0.477752893,-0.518050497,0.147438474,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
-0.899248696,-0.585498183,-0.518050497,0.317152301,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,0.236993597
-0.74902037,-0.350499188,-0.486140308,0.292678727,Bus,0.237316076,-0.450521883,-0.556717568,0.856303682,0.171777424,-0.49074034
0.104909061,-0.303680004,-0.496849497,0.433535149,Still,0.913705501,-0.449757024,-0.59737093,1.458468229,0.57078945,-0.49074034
-0.51181775,-0.058661739,-0.518050497,-2.03652947,Walking,-1.87821467,-0.528671257,1.802038685,0.283543443,-1.909817659,-0.49074034
-0.86762168,-1.015451739,-0.260192656,-2.03652947,Bus,0.947596587,-0.266730843,-0.255221841,-0.430885835,0.80880784,-0.49074034
0.666288594,1.295465478,1.499618373,0.754418703,Walking,0.672623516,1.444207391,1.51582104,0.070045825,0.806366527,-0.341096164
0.002121259,-0.278593108,-0.515637451,-0.566697549,Still,-1.314343529,-0.495971317,-0.586892579,0.00770415,0.90215191,-0.49074034
-0.575071782,-0.525025051,-0.172768574,0.756957769,Bus,0.206758776,-0.234724568,-0.299070516,0.748428384,0.907399895,-0.016867114
2.729951385,0.387069756,-0.488375159,0.755902722,Train,0.954468398,-0.43985878,-0.494089626,0.091731683,0.911771152,-0.49074034
-0.329962409,-0.367783489,-0.518050497,0.080240149,Train,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,4.27293262
-0.875528434,-0.260413011,0.010922248,-0.174008778,Still,-0.160825329,-0.438848357,-0.437047741,0.035749004,0.927777084,-0.49074034
1.607192319,1.449206549,1.593006472,0.757282247,Walking,0.451445677,1.95172732,2.414865195,-0.283190935,0.921319873,-0.49074034
-0.053226019,-0.060484284,-0.463913648,0.648871322,Car,0.140688141,-0.433092487,-0.088214455,-1.42218763,-0.929187022,0.307361936
-0.314148901,0.997595253,1.705750271,0.756597758,Walking,0.638352334,1.987660419,0.82330333,0.034254971,0.878391176,-0.415918252
-0.496004243,0.117706173,-0.475641876,0.756817334,Car,-0.263804269,-0.450329045,-0.315429716,1.303160166,-0.920485884,2.576965283
-0.053226019,0.038888337,-0.507733435,-0.442616526,Still,0.974887043,-0.026506912,-0.519745508,1.051020677,-0.559822414,-0.404849994
-0.424843457,-0.59018566,-0.497186013,0.753220255,Train,0.560137275,-0.452878058,-0.514421659,-1.379998797,-0.829170242,-0.49074034
2.563909551,-0.010983647,-0.506517287,0.273740271,Still,0.869936614,-0.448647712,-0.588631631,0.055715648,0.845958943,-0.49074034
-0.899248696,-0.180967,-0.333919457,-0.939052141,Still,0.801487496,-0.33712341,-0.278850062,-0.598107248,0.667128117,-0.49074034
-0.124386805,-0.137131133,-0.423240126,0.681711226,Bus,0.001625299,-0.397516656,-0.54355339,0.896203607,0.065147707,0.801063789
0.152349585,-0.017318515,-0.50019468,0.277608648,Car,-0.352935576,-0.496193848,-0.428192317,0.588427419,0.556778601,0.397515669
-0.717393354,-0.338310137,-0.414172118,-2.03652947,Car,0.566361736,-0.417187093,-0.412744596,-1.005968707,-0.006994776,1.471021791
0.081188799,-0.333279588,-0.463307713,0.75639559,Train,0.970621437,-0.458145557,-0.509310164,-0.104224964,0.929666284,-0.49074034
-0.274615131,-0.467249945,-0.205850733,0.756817334,Car,0.378541965,0.086900663,-0.349095055,-0.594625296,0.024387129,1.50451535
-0.772740632,-0.31947646,0.094594114,-2.03652947,Train,-0.452748018,0.109502551,-0.320904412,0.093705798,0.614686603,0.660823796
1.148600587,-0.291800719,-0.515020814,-2.03652947,Still,-1.670874056,-0.497067947,-0.588933778,1.460971535,-1.744797602,-0.49074034
-0.369496179,-0.789439238,-0.354882308,0.756580184,Car,-0.49930047,-0.369618783,-0.16263408,1.463744078,-1.135454684,1.50451535
0.294671156,0.5086459,-0.217955932,0.758776818,Car,-0.840796797,-0.190610011,0.238747571,-1.414759409,-0.755819639,0.40712472
1.852301692,0.151532097,-0.491237881,0.531124002,Still,0.908170485,-0.454084072,-0.59076639,0.028965656,0.920484952,-0.49074034
-0.266708377,-0.482663333,-0.384498978,0.612253546,Bus,0.430702653,-0.419018029,-0.365440029,1.080186923,0.735796225,0.307361936
-0.685766338,-0.316441261,-0.487047877,-2.03652947,Bus,0.833896767,-0.484417005,-0.516843183,0.374203727,0.701198817,-0.49074034
-0.875528434,-0.222811155,-0.409790874,0.517491199,Car,0.144270548,-0.373130935,0.538246615,-0.593048861,0.652703652,-0.49074034
0.057468537,-0.182314788,-0.406063256,0.754808163,Train,0.568565581,-0.37971887,-0.446857325,-0.267848413,0.80065955,-0.49074034
-0.606698798,-0.444186598,1.988730495,0.753433701,Walking,0.027145461,2.840954164,1.085772451,0.434640406,0.438448144,-0.390977556
-0.843901418,3.152515235,2.091300774,0.757168285,Walking,0.894123402,4.052084078,2.233756178,1.075798531,0.360825478,-0.49074034
-0.519724504,-0.537289452,-0.314817241,0.755682402,Bus,-0.212645629,-0.309089659,-0.207747747,-0.004580653,0.930826769,0.182658455
-0.282521885,-0.219335098,-0.518050497,0.394751117,Car,-1.87821467,-0.528671257,-0.599731343,-1.792340758,-1.909817659,-0.49074034
-0.140200313,-0.18649368,2.541009333,0.756096456,Walking,0.939236601,2.097239199,2.525289635,0.030680264,0.795265175,-0.49074034
0.555594038,-0.296739435,-0.514987278,-2.03652947,Still,-1.775238184,-0.497253979,-0.589416382,1.46831906,-1.764368014,-0.49074034
-0.598792044,-0.012467275,-0.505576021,0.714886257,Still,0.881338864,-0.450159209,-0.586748218,0.054231245,0.851641174,-0.49074034
1.994623264,0.166466652,-0.118751618,0.757518782,Walking,0.159116698,-0.15660669,-0.538621517,1.05411334,0.423485339,-0.49074034
0.682102102,-0.24322684,-0.478629059,0.209851398,Still,-0.962704141,-0.447581659,-0.549474122,-0.951998386,0.085740132,-0.476871308
